Date,Close,High,Low,Open,Volume
2023-08-11,3083.58984375,3145.15791518713,3078.4106620933208,3134.460874894944,919023
2023-08-14,3100.289306640625,3107.355910563414,3051.547701509775,3083.590377986158,815534
2023-08-16,3092.011962890625,3106.3392048963406,3075.409700156993,3092.83466672959,597686
2023-08-17,3081.556884765625,3121.0050723268278,3060.9857440128503,3120.9081724220873,873392
2023-08-18,3062.486328125,3083.735059559415,3054.209421726559,3073.473595808879,592652
2023-08-21,3080.63720703125,3085.6710387909934,3051.450247400774,3058.9526632597954,353330
2023-08-22,3078.12060546875,3096.416964003615,3069.6985847183796,3096.416964003615,377068
2023-08-23,3067.56884765625,3093.8998630522738,3064.1322094888014,3084.2193253080554,370811
2023-08-24,3122.55419921875,3129.620802359354,3069.601471230169,3083.251123329916,1167742
2023-08-25,3155.17724609375,3160.695104520995,3113.454040070324,3121.876059389931,1363431
2023-08-28,3155.564453125,3167.471560354234,3127.829810435283,3160.646734815666,707315
2023-08-29,3180.73388671875,3183.928511088422,3151.0631363586585,3156.8230084096517,533163
2023-08-30,3189.446533203125,3197.336312799122,3171.7311029189345,3195.835782269961,599080
2023-08-31,3152.080078125,3196.5136530847376,3117.1332413485325,3194.6259954397506,1601967
2023-09-01,3155.419921875,3159.921277666582,3114.3260838900574,3137.559375905999,650131
2023-09-04,3132.1865234375,3161.905727863209,3113.3579242742358,3155.419814664049,696213
2023-09-05,3120.32763671875,3145.0614568007177,3117.1330121399233,3141.3343554018793,597022
2023-09-06,3122.263916015625,3126.8137215310257,3092.931839099575,3106.4845920721555,754106
2023-09-07,3142.641357421875,3149.8048605705776,3098.9820391553017,3122.2637789004534,923108
2023-09-08,3134.606201171875,3158.8075426729606,3128.749429260367,3146.706871922418,395918
2023-09-11,3155.2744140625,3160.6956097980437,3138.4303727305537,3138.4303727305537,359345
2023-09-12,3152.80615234375,3175.022940062272,3139.3985125102154,3155.8554273152336,554905
2023-09-13,3173.037841796875,3179.717317425407,3122.263475274487,3141.3340848542016,880907
2023-09-14,3136.736083984375,3188.962535205736,3120.2791706512267,3177.1523270231364,1102554
2023-09-15,3094.529052734375,3136.494279060155,3083.251320619319,3131.654010110988,1568607
2023-09-18,3103.87060546875,3126.7165308359936,3088.0912829927347,3097.771819930016,673602
2023-09-20,3111.66357421875,3124.8774129806384,3092.931640171357,3103.87069449248,901084
2023-09-21,3140.56005859375,3157.0169730255525,3078.9435293900037,3107.452666240375,845739
2023-09-22,3170.230712890625,3178.7011826558355,3118.246040801435,3131.6052289565273,896521
2023-09-25,3217.0849609375,3228.266030186896,3166.6492607544574,3167.762664488079,1422084
2023-09-26,3187.607421875,3218.6818053146876,3156.1941250877376,3216.8425977339143,834560
2023-09-27,3196.31982421875,3203.2897637437795,3167.1813126714687,3182.9606355967203,516326
2023-09-28,3069.0693359375,3183.9288201516833,3054.209616168611,3176.9588803402457,2104381
2023-09-29,3060.06640625,3092.9317843585804,3033.8805045946137,3092.9317843585804,1550585
2023-10-03,3065.68115234375,3124.6839819005313,3060.9859970590724,3064.9551120218666,1219145
2023-10-04,3068.63330078125,3087.12322081715,3050.6760938849175,3063.841482278708,892584
2023-10-05,3103.822265625,3128.846549032111,3072.8929962814063,3107.452467105263,1002610
2023-10-06,3093.65771484375,3114.228856654101,3088.091405883302,3112.0507357565343,814257
2023-10-09,3052.079833984375,3061.9539347193313,3032.6218595592095,3039.7371489803686,700012
2023-10-10,3050.821533203125,3063.793359512226,3039.7373645249463,3049.369452511453,847367
2023-10-11,3062.824951171875,3083.2509784067606,3051.353656840312,3067.762119488548,1025317
2023-10-12,3058.1787109375,3086.639396788513,3049.417777189421,3084.2192624018194,992531
2023-10-13,3048.20751953125,3070.6663179681927,3028.313968847415,3049.36913669603,854688
2023-10-16,3012.63134765625,3028.0717557923826,2997.190939520118,3024.199541270909,853011
2023-10-17,3014.083740234375,3036.784552949122,2993.0285715934306,3036.784552949122,792640
2023-10-18,2997.5302734375,3015.68128298496,2991.286373421428,3010.647450272052,481985
2023-10-19,3002.709228515625,3011.518376010426,2977.8302939159094,2989.059575833664,568124
2023-10-20,3006.6298828125,3015.5843801454535,2966.6492150198205,2993.706270503575,711434
2023-10-23,2973.861328125,3009.5824194634333,2966.116897583008,2997.143069710117,374476
2023-10-25,2963.01904296875,3008.711133898704,2954.5001224771054,2994.577454241571,669290
2023-10-26,2865.729248046875,2957.4038808157,2846.077711816091,2953.628566142637,1834111
2023-10-27,2860.744140625,2879.621190042339,2837.3657354984934,2839.108279636039,1708185
2023-10-30,2872.312255859375,2896.3682487345804,2845.206751994645,2878.9917319181172,878885
2023-10-31,2899.99853515625,2916.503898654541,2871.2473864108765,2874.151547624374,1152306
2023-11-01,2840.802001953125,2912.776651966831,2836.3973103974013,2902.176511334446,1029990
2023-11-02,2860.98583984375,2867.3750888659015,2840.2695849873585,2866.4554851096987,900125
2023-11-03,2887.751220703125,2892.648236728921,2852.985816174991,2867.531970914157,715997
2023-11-06,2937.644287109375,2942.2505691345473,2893.5694885561225,2907.2912655716914,620959
2023-11-07,2941.572021484375,2947.0024439201834,2911.3643644670146,2937.6445123163226,757998
2023-11-08,3001.598876953125,3005.1868809212315,2954.0329060373683,2965.47592786452,783400
2023-11-09,2987.00439453125,3017.2603495786148,2981.0405656831485,3006.205366480828,849702
2023-11-10,2983.36767578125,2991.659030981247,2948.117637679187,2977.1128768597823,364232
