Date,Close,High,Low,Open,Volume
2022-05-30,846.7025146484375,860.091459745922,843.257273182509,846.3726008052674,1041160
2022-05-31,845.9661865234375,868.2539919766997,834.7529096613133,846.614106509953,7190740
2022-06-01,824.45068359375,853.4711967317435,821.5122787130114,840.6345584531825,1164940
2022-06-02,831.7308959960938,835.6782465395975,813.8590438702851,824.3765368533556,1377980
2022-06-03,821.0770263671875,840.0295605359034,818.9061443003893,839.821584068371,1053720
2022-06-06,812.751953125,824.2234634024516,810.6575956639134,821.0770240328192,720020
2022-06-07,800.797607421875,812.8787472088366,794.2513972531646,805.7300298053879,1015240
2022-06-08,799.6906127929688,801.4240030142854,786.4355710958702,795.2316392272904,1632720
2022-06-09,801.8136596679688,804.5297284127153,788.276510607388,797.6081338696516,574960
2022-06-10,802.1365966796875,806.8036057602395,790.7512402476046,796.6901572735405,896200
2022-06-13,805.9403076171875,811.4560908622118,790.9040706039219,798.0767193699793,2369280
2022-06-14,806.7532348632812,817.681951252477,801.4239475433635,806.0383632115065,1321620
2022-06-15,803.4467163085938,816.0084258216315,796.6422721469897,816.0084258216315,1295060
2022-06-16,806.8751831054688,810.4615075014236,794.4880046327609,810.4615075014236,1615080
2022-06-17,795.8005981445312,805.9642438317887,785.883220404015,805.6319367872762,2912380
2022-06-20,811.3269653320312,813.9976212202965,790.786911378105,798.5548875753915,978040
2022-06-21,811.5517578125,822.4637217397108,806.2057179378793,811.943836926761,1112620
2022-06-22,802.1484375,810.5093484647258,793.0822277145312,810.5093484647258,1047280
2022-06-23,811.7669677734375,815.0496455597184,798.5549455902915,804.2930649598026,633500
2022-06-24,823.9771118164062,824.8545471051351,809.1727261655387,810.5116438513331,607600
2022-06-27,830.0308227539062,832.371506407622,821.6364657404185,829.6363504314172,1276840
2022-06-28,832.2137451171875,836.8018353934641,815.338874929273,827.2454834461704,1044480
2022-06-29,836.7637329101562,838.0045873199592,824.9647006075527,829.6364958631265,1939440
2022-06-30,835.3746337890625,840.0990215743021,824.0992490415258,836.7637510100262,2056840
2022-07-01,850.9176635742188,852.5601698627817,828.7302573821239,832.0272944198007,770940
2022-07-04,860.457275390625,861.839212805544,846.587760407668,851.1543704063492,974580
2022-07-05,860.0006713867188,867.5630067925106,855.9361700206987,860.4573090559853,828760
2022-07-06,879.3021850585938,881.2029253178467,851.2140970055261,860.0005917923959,1567820
