Date,Close,High,Low,Open,Volume
2021-07-19,740.6629028320312,745.3409981704857,735.1256047362275,740.6629028320312,1265906
2021-07-20,725.7694702148438,740.5674531241974,718.274972940215,739.899145467682,2179910
2021-07-22,724.0986938476562,732.3568876424853,721.4255216266179,729.5882678770749,2182264
2021-07-23,729.5883178710938,733.0729692704265,723.9077900928969,724.1464672409658,1179241
2021-07-26,720.1365966796875,729.4927281538246,718.4181330653818,728.4425721314103,1187498
2021-07-27,711.7828979492188,725.578447184716,709.014278310588,721.7596132521649,1732564
2021-07-28,695.6961059570312,716.6996932695923,691.8295481286483,716.6996932695923,4016758
2021-07-29,698.3215942382812,705.3864026842753,693.213868433202,696.937255159492,2489035
2021-07-30,709.4439086914062,725.5785066879124,698.7034373753023,701.9017460185694,4642619
2021-08-02,723.3826904296875,724.6715236824749,710.8759732817076,716.03142283443,2260861
2021-08-03,735.93701171875,737.7032573769445,721.2822597949612,728.8244801282641,3235393
2021-08-04,731.54541015625,740.6628649516751,729.9223940032147,737.9896927253262,2659372
2021-08-05,724.9579467773438,731.6409069282619,722.4280039683977,731.3067822290312,1451370
2021-08-06,723.90771484375,737.3213575167346,720.8049122413864,729.2063353259375,4471604
2021-08-09,739.8513793945312,746.5820628078881,727.0105381434869,727.4878924035943,6700633
2021-08-10,750.687255859375,754.0287354934808,740.0422914160492,741.7607550022904,4724852
2021-08-11,743.4315185546875,754.1719891500785,732.7387717300085,750.687279826372,3147983
2021-08-12,741.0447998046875,758.6591844830361,738.705752166288,745.627389262515,3551026
2021-08-13,743.3838500976562,753.7424147565469,737.6078166421706,747.4890852876448,3391864
2021-08-16,763.0985107421875,767.5379286822325,744.9113250340894,745.0545546208458,7131928
2021-08-17,754.84033203125,767.5379439855354,746.5820798347385,763.0508021840342,3835522
2021-08-18,755.508544921875,760.9026712320209,751.2601387317474,757.9430982030449,2450964
2021-08-20,750.0668334960938,755.5086258892896,741.0925493645555,753.0741306179985,3050982
2021-08-23,731.2112426757812,757.5134494490618,729.0631486118345,754.2196935635207,2512960
2021-08-24,742.906494140625,744.5772341315734,727.1060207524546,732.261470318553,1662376
2021-08-25,737.0827026367188,747.5367726050845,735.6506398539503,745.5796317894578,1693443
2021-08-26,746.00927734375,747.4413401554382,732.5001281785107,736.0802852077312,2576883
2021-08-27,740.0422973632812,749.4461525293822,730.3519830381878,744.57716261744,2907125
2021-08-30,755.6995849609375,758.1818622974861,747.5368380388095,748.4438228681101,3028708
2021-08-31,757.3703002929688,759.7570717285768,745.9137974020504,752.3103565036372,3324467
2021-09-01,735.0300903320312,766.1535638219692,734.0753818412874,757.3702340529691,6031309
2021-09-02,718.3704223632812,739.087608464096,716.031374884502,737.8464407976702,4879865
2021-09-03,715.93603515625,722.7144432176099,711.3533870502583,721.7597345739935,4257842
2021-09-06,720.5662841796875,725.3875507436255,713.2150166286325,718.8955442031198,3682183
2021-09-07,718.9909057617188,724.3373080097953,714.217363542425,720.9003226494362,2273976
2021-09-08,720.5662841796875,723.4781336275482,715.0767099709651,721.7596698772359,2380939
2021-09-09,716.7474365234375,722.2370106293446,713.6923575407757,716.0314051183192,3313559
2021-09-13,711.7828979492188,719.3728420443205,706.818402182746,719.3728420443205,3139833
2021-09-14,716.2224731445312,718.4660152647691,710.923851552527,711.0670228940008,3089381
2021-09-15,720.900390625,725.5784857493292,712.6899205419398,717.9408174782836,3336656
2021-09-16,722.6665649414062,726.5331224672668,717.3201627176819,725.4351844535186,2686018
2021-09-17,719.9934692382812,731.3067421366504,715.2199265350395,723.8600271737502,5504398
2021-09-20,704.62255859375,722.2369411185432,699.0375374796646,715.4585344441165,2933375
2021-09-21,705.0045166015625,707.3435641242562,696.5075874850943,706.5797506934132,2380834
2021-09-22,718.418212890625,724.6238187162584,705.004568875529,705.4341993945382,2287017
2021-09-23,724.0986938476562,727.4878974638361,718.6568435904235,722.2370005661313,1890322
2021-09-24,744.1475219726562,746.6297406642519,718.4658410499139,725.1010765115157,4967824
2021-09-27,774.6027221679688,776.8940458881177,747.58448313256,753.7423646435257,9210666
2021-09-28,769.5427856445312,784.7703980888549,760.186653866485,782.8609810618747,3853344
2021-09-29,775.3187255859375,778.7557110422111,762.8120679306804,763.7667764011819,2291977
2021-09-30,766.6787109375,780.3788139769168,765.0079709281165,771.4522538214528,3264689
2021-10-01,790.3554077148438,793.3627627954861,751.355588832789,763.7667993217676,7704216
2021-10-04,803.0531005859375,813.4116647928854,790.5941076951938,794.7948485212172,6544700
2021-10-05,804.8670654296875,807.68346742534,797.2293967069892,803.0531540705194,2647442
2021-10-06,796.3223876953125,816.1803723875624,791.4533973408545,807.6834428834294,3288323
2021-10-07,838.4727783203125,847.5902332564873,799.2342804911773,801.6687756229203,9515673
2021-10-08,838.0431518554688,854.4641505366999,833.0309319780189,853.2230410783455,3938358
2021-10-11,855.0369262695312,861.6244383586477,839.1887881631593,839.1887881631593,5493159
2021-10-12,849.7860107421875,854.1299810246147,837.2793527269845,847.781146204746,3433345
2021-10-13,892.986572265625,927.1651831860378,852.5546905944584,852.5546905944584,17519612
2021-10-14,889.2156372070312,903.3930369891124,880.4323061972063,895.9940451405886,3354982
2021-10-18,869.6917724609375,914.6107984553439,867.1617714742237,914.6107984553439,2885649
2021-10-19,875.945068359375,885.5876011169249,860.3833311151582,869.739462970453,3476818
2021-10-20,858.6171264648438,883.0099769695079,854.130042816355,871.6489217133413,3551282
2021-10-21,856.37353515625,869.834901865443,852.9366078217957,867.161729686336,2614538
2021-10-22,847.637939453125,868.5938032023582,845.0124910129674,863.0565054190916,1999394
2021-10-25,850.3589477539062,864.8705298905115,843.0076800000877,843.0076800000877,2833933
2021-10-26,854.0344848632812,859.2376578902175,843.962321749947,852.9366050406692,3410657
2021-10-27,846.635498046875,862.8655427750184,843.484971606745,859.2376620781783,3362019
2021-10-28,843.819091796875,855.4188234816413,838.1386227888187,846.8264469064909,2171227
2021-10-29,844.2009887695312,860.6697103485806,822.9587247038008,843.4849573965291,2482056
2021-11-01,830.9305419921875,847.6857232339929,821.4312387785856,844.2010138070525,4146270
2021-11-02,822.4814453125,839.4752464576026,820.0946738519298,835.3700111995793,3704926
2021-11-03,810.5475463867188,830.5009780807599,804.8192951755052,824.8681744147527,3288759
2021-11-04,833.3173217773438,835.3699684366734,814.366380658837,816.9918291310665,973315
2021-11-08,820.5719604492188,838.4727449267323,815.6074645666318,838.2340678003654,4481883
2021-11-09,851.7432250976562,864.3931129233681,823.5315418584044,824.8681570879249,15376349
2021-11-10,877.9977416992188,883.1054091356349,854.4641526231278,864.8704991309863,17083220
2021-11-11,882.86669921875,886.7332570502228,869.7394571379089,877.3294014860792,4935551
2021-11-12,895.3256225585938,896.9486386680303,883.1053653729942,891.6977419009477,6239600
2021-11-15,886.3514404296875,905.5887827345532,879.3820214035524,892.6524935464067,3757546
2021-11-16,916.8065795898438,922.2007060331448,883.6304585383713,886.351412781322,7368780
2021-11-17,911.2216186523438,934.6597027096487,904.3477052009345,916.4725158585777,5416608
