Date,Close,High,Low,Open,Volume
2021-01-06,773.63330078125,789.2926032966346,764.0636921593585,789.2135351698904,5995748
2021-01-07,761.2559814453125,781.5419247802608,758.7647565801767,781.3837402798239,5261000
2021-01-08,786.64306640625,793.6422839819429,767.147997471335,771.0233004783543,8034775
2021-01-11,834.4515380859375,837.5755498087744,797.2013741385168,802.7374947922566,13384331
2021-01-12,839.9876708984375,842.3208082759409,821.4811908510284,831.9998588623038,6700542
2021-01-13,835.1235961914062,843.8627949623263,823.3000651881741,841.4901722960781,6691409
2021-01-14,812.7813110351562,829.6269687506161,796.0938860722646,829.6269687506161,15021108
2021-01-15,782.8074951171875,832.6721178895477,778.2204331128245,828.5596095022082,23769415
2021-01-18,776.2432250976562,794.7892394676668,772.6052221590943,790.8744015258852,12947569
2021-01-19,778.1017456054688,788.5017630931378,774.5428108673352,781.3838936168709,6387923
2021-01-20,790.2811279296875,798.5062397880229,781.027889156844,784.3495708023694,7444118
2021-01-21,788.732666015625,809.9338862607729,780.5142386146225,801.1993051344313,8857975
2021-01-22,782.77734375,797.2291163083797,779.2835400484515,787.4622752737259,5379466
2021-01-25,752.3650512695312,791.6706660851954,747.2037079098986,791.6706660851954,7731883
2021-01-27,758.7176513671875,764.8715621972196,748.39496223294,756.0178517460167,7531736
2021-01-28,741.6058349609375,756.2561230159708,738.5487017250064,753.3975030369774,6960905
2021-01-29,725.7642822265625,753.9531575209202,722.1910445131931,747.2037085067782,7692663
2021-02-01,737.158935546875,741.4468402742759,711.7492446351997,729.7345608696755,8651478
2021-02-02,758.0426635742188,764.6729862810439,742.8762232407514,751.968139156956,7690178
2021-02-03,762.21142578125,772.8517059486426,756.3751076751764,767.0551292611268,6354619
2021-02-04,760.4248657226562,770.5887343078164,754.4694682940294,766.0229296125358,4623148
2021-02-05,751.293212890625,765.3876526567361,746.4494608496628,762.926059449483,4631703
2021-02-08,760.5040893554688,765.7845600014706,747.4816037042821,758.3204440975961,6509526
2021-02-09,755.6207275390625,779.6805694131434,751.6504630007842,766.2610558877055,7557977
2021-02-10,761.85400390625,766.3403733547655,751.2931108705938,758.3601520385245,4896963
2021-02-11,770.5489501953125,772.2164418920042,756.7721033611356,761.8540612850937,3745595
2021-02-12,762.6083984375,783.3331590319127,760.3850116215053,774.2015509945412,8045740
2021-02-15,758.0426635742188,771.2239230794017,754.4296839011897,770.2313568978324,4643228
2021-02-16,756.1764526367188,764.0772874900745,749.6652101482449,759.9085103954287,3277086
2021-02-17,748.95068359375,761.0202970222438,747.2037575705886,755.9383392212543,3643176
2021-02-18,752.8414306640625,759.7100066822586,745.0994159630935,749.5858336117608,5133094
2021-02-19,754.4693603515625,760.7026560489971,749.9432492603304,754.3502330339743,5494816
2021-02-22,730.6478271484375,755.5016743080548,727.3921810375343,753.9532613925767,5043203
2021-02-23,722.5484619140625,738.4692132156288,719.848662608722,733.7048957110118,5916942
2021-02-24,727.3524780273438,730.0919703068294,719.014922329432,728.940583874565,3435827
2021-02-25,737.8737182617188,741.6851628034553,732.2359615921863,735.2136602130971,6234947
2021-02-26,722.1513061523438,734.4988171145945,718.6971475008859,720.9999199351911,9198218
2021-03-01,738.7470703125,742.0027161678131,727.0745318625258,727.3524309817572,5397960
2021-03-02,757.3279418945312,760.6232807656337,737.3574923762097,741.5262700380144,6715548
2021-03-03,766.459716796875,768.6433627136752,751.9682484399281,766.2612035317113,5742015
2021-03-04,760.70263671875,770.1518850995379,755.4221658356379,755.9383195785491,6268541
2021-03-05,747.600830078125,771.8194443291954,743.4717451685201,759.1939834155304,5992152
2021-03-08,763.7994995117188,772.6134672650679,749.5859332972499,756.3353829085069,5621823
2021-03-09,772.7324829101562,775.7101808377269,753.6354747625613,765.546266472844,5440319
2021-03-10,784.9212646484375,790.1619942220974,777.9336090618439,782.6979262979496,7694950
2021-03-12,777.5762939453125,796.2762298457608,773.0898757226041,784.921283191158,6447010
2021-03-15,787.9783325195312,789.5664382320431,768.1270111131325,776.1866669901865,5321071
2021-03-16,799.8097534179688,808.9810543747072,786.4696748931544,788.4945000189059,8094575
2021-03-17,784.0875244140625,813.0307615227389,780.3157732419273,803.5815128843857,6758901
2021-03-18,752.5636596679688,793.8544117679259,740.3749666552892,790.0826603741798,8269566
2021-03-19,762.6480712890625,769.4372134796788,744.5833689086057,754.3502092938028,9004154
2021-03-22,777.1793212890625,780.1173268837719,750.0623937834421,762.6481620629704,4745254
2021-03-23,778.8466796875,788.4150548248404,771.6605114464746,781.0700663287091,5158305
