Date,Close,High,Low,Open,Volume
2021-04-20,584.1176147460938,592.965052798461,577.3409172432728,586.188297848474,13626064
2021-04-22,603.0830688476562,612.7305155205996,575.6466487452499,579.5056618827247,22859059
2021-04-23,598.047607421875,614.4247022726016,589.058964625254,603.3183846836152,17931094
2021-04-26,617.2483520507812,621.8603252909263,600.7300518901214,604.2596056615088,16506538
2021-04-27,626.7546997070312,630.9430578812086,619.319082876005,621.8133240457865,15799458
2021-04-28,623.6957397460938,636.2609288985819,612.401167043752,630.3783389494456,15558949
2021-04-29,683.7922973632812,686.051235020294,628.7783013165397,632.4961098804198,56816962
2021-04-30,675.6506958007812,696.4986165590846,669.6269584501907,677.2978209075088,36449711
2021-05-03,680.7333984375,687.0865964180781,668.8270118357688,672.0271641678189,16906171
2021-05-04,673.3448486328125,694.1456652499072,669.4387856393173,685.1570786333936,13790054
2021-05-05,675.5096435546875,689.9102136043339,671.1800224798627,680.498068807549,12284261
2021-05-06,686.8982543945312,698.3810815098683,675.7919360162877,678.8979320322214,18365325
2021-05-07,712.4522705078125,721.629111151751,693.4397276329883,694.6162456642624,26586556
2021-05-10,714.0523071289062,727.5587104039816,711.6051152905542,720.8761113338595,15105182
2021-05-11,691.0866088867188,710.4285515173027,687.6041044413709,697.4398054954833,16277517
2021-05-12,666.2857055664062,698.2869955903875,658.8500887290254,696.4986652278269,14410802
2021-05-14,665.53271484375,679.0862259072538,639.1316610016547,668.21521049547,26344309
2021-05-17,672.403564453125,679.933279363251,653.2498176821923,666.2856710886475,12706884
2021-05-18,675.2742309570312,688.1217720629651,670.0033962531508,681.2979681865415,9477286
2021-05-19,664.3561401367188,678.0037485027682,662.7090149890921,671.1328950906731,6562006
2021-05-20,653.67333984375,662.0501702014623,643.0376296049833,656.9675899365551,10104850
2021-05-21,657.1558837890625,664.4032459182939,654.1439863194533,660.1206745824985,7340528
2021-05-24,641.3905639648438,656.0264363861778,632.4019779399473,656.0264363861778,22332409
2021-05-25,659.60302734375,672.4976758651677,647.6025439745675,648.4967091268027,22058890
2021-05-26,642.0964965820312,650.3791720888079,633.9549687716609,645.9554527718524,18721303
2021-05-27,641.7670288085938,653.5322090496193,638.1433762732255,644.6377787451393,15110958
2021-05-28,649.2496948242188,667.1327687876276,645.86134589423,656.779410177233,12698590
2021-05-31,669.1093139648438,672.215309874839,645.6260041070042,653.2027682434497,11685565
2021-06-01,653.67333984375,674.8036126427465,647.0848396581399,674.3800547128105,14156453
2021-06-02,664.5443725585938,667.3680155755814,655.6028363381331,656.0263942801141,9653111
2021-06-03,672.1212158203125,678.4744133583247,661.7208076364083,668.2622595538699,8329454
2021-06-04,678.8038330078125,683.3216506133432,661.7207687636119,666.426840737533,9653847
2021-06-07,673.6742553710938,687.7924723890001,670.8976612014711,680.1215514970688,6872666
2021-06-08,665.9091796875,672.3094260381725,651.3203566696113,672.3094260381725,8230750
2021-06-09,656.826416015625,671.4152385482819,652.779205770192,663.5561216466522,6922786
2021-06-10,664.30908203125,676.7331230396304,658.8500502472062,660.0736174225179,8543092
2021-06-11,688.216064453125,690.9455520767165,663.3209290565653,672.0271633152006,11372473
2021-06-14,686.2865600585938,693.8633251219834,672.638950118724,689.5808107337348,10470356
2021-06-15,682.4745483398438,689.3454595170334,674.8507345683574,685.2040931182206,5124845
2021-06-16,663.9326171875,686.051154136611,662.1913361934204,677.674323547231,9016464
2021-06-17,655.41455078125,669.2033631700172,652.6850637963921,660.82653297285,5639158
2021-06-18,631.1783447265625,655.4617218605564,617.5307361197496,654.6146059336804,13505600
2021-06-21,633.3901977539062,636.5432427949322,608.165665084207,618.2837191778888,8187341
2021-06-22,635.5550537109375,642.3788584342316,633.672624821753,636.2609645443817,5398107
2021-06-23,626.378173828125,644.7318543535172,625.1075573860032,639.0845680380119,6059813
2021-06-24,639.0845336914062,641.4375695297398,625.8134345420704,630.2370959604062,6985183
2021-06-25,648.9673461914062,661.0619285766568,644.7318812779018,644.7318812779018,9066409
2021-06-28,654.473388671875,660.1206748873125,642.6141105983228,652.1674594249708,5669654
2021-06-29,645.5789184570312,655.5557671680169,643.4140795854657,654.143945702472,4377422
2021-06-30,643.696533203125,656.9676328944764,642.5200152359071,646.6613240122143,6112824
2021-07-01,640.5433959960938,649.4378828374304,639.649230899856,647.3671998375015,4133198
2021-07-02,631.8372192382812,642.8023900467,628.2606159850286,641.0140596964895,5499982
2021-07-05,639.3930053710938,641.5314435161475,631.5045562599979,639.630609609433,5427717
2021-07-06,639.7732543945312,647.8993084938421,636.2566997408308,639.3930643745654,4790854
2021-07-07,656.1679077148438,659.5893856472263,635.828961092211,638.4901170406029,8536360
2021-07-08,635.1162109375,657.1658986990166,633.5955668196801,653.8869481855593,7099529
2021-07-09,647.7567138671875,649.7050571729242,636.7794087949553,637.7298258230074,7814242
2021-07-12,660.01708984375,668.8559562427727,647.0913839835179,651.0356376927876,11632489
2021-07-13,666.62255859375,668.6184112446699,659.5894490459145,663.3911173401274,6832695
2021-07-14,665.6720581054688,670.8517841001834,659.7794613860636,669.0935359379763,5996797
2021-07-15,664.4364624023438,672.8476871627541,661.537702324671,665.2918608555539,4735495
2021-07-16,668.71337890625,671.9448199141865,665.9572044078103,668.6183604096608,3590287
2021-07-19,663.771240234375,677.0295106623191,659.5893823301831,662.4406332624461,5377227
2021-07-20,648.1844482421875,663.3911215147315,641.9117187208051,663.0584987404366,5829609
2021-07-22,681.0213012695312,686.7713126150381,654.8848333273628,655.6927225963404,9472817
2021-07-23,681.9716796875,690.9531315828848,676.6968771485749,690.8581130901952,8731309
2021-07-26,669.6163330078125,693.3292504331715,666.2423640214575,693.3292504331715,14645713
2021-07-27,675.413818359375,682.304341141166,668.4282190787343,674.6534384039625,6840353
2021-07-28,685.9159545898438,689.4325090613045,666.670010505725,676.6968981675329,8329455
2021-07-29,711.2921142578125,720.5111128577154,687.1990082229112,689.5275415017029,18513875
2021-07-30,700.4097900390625,720.2734696910976,697.1783491726063,709.153637669902,9971622
2021-08-02,709.6763916015625,714.1908723903653,697.1308754919615,704.6391930600369,6971560
2021-08-03,703.5936279296875,709.0110159266061,692.2837014889801,709.0110159266061,6939253
2021-08-04,710.1991577148438,716.6144729568313,699.8871556775612,704.2590510092997,6680733
2021-08-05,725.40576171875,727.4491814341734,703.7837753720726,710.1990900024053,8613347
2021-08-06,719.79833984375,737.9988498134574,718.2301864942752,729.4450962418912,8973665
2021-08-09,710.294189453125,724.6930315791916,705.6371805145196,724.0752372667621,5119564
2021-08-10,686.3436889648438,712.8127803378482,683.920079104613,711.7673447968937,6382357
2021-08-11,711.9573364257812,714.7135688709775,690.953144373937,690.953144373937,11909486
2021-08-12,711.7672729492188,716.8994896442802,704.6391458653724,715.7114684636391,3506281
2021-08-13,711.9098510742188,719.9883956743735,696.0854426333439,709.866489304196,5611264
2021-08-16,723.8851318359375,732.391317585701,702.548258567001,708.060665569666,9095337
2021-08-17,707.347900390625,724.6455025696338,699.3643738437428,720.9863620652903,6482187
2021-08-18,700.8849487304688,711.7672337475518,696.5605634728767,710.9118353410639,5905871
2021-08-20,650.6554565429688,686.2010756309953,647.709187039506,686.2010756309953,13126219
2021-08-23,650.2753295898438,665.9572102487201,631.0768943935705,661.4902387016942,11781361
2021-08-24,657.3560180664062,662.4407264070206,649.1348868522168,655.8828251371817,8283854
2021-08-25,649.942626953125,666.242301323129,646.2835447927642,661.490216434947,5539409
2021-08-26,638.6802978515625,651.0357202802386,636.1141600530661,649.1348860604422,5659963
2021-08-27,643.9075317382812,647.6141813237839,638.4426338674398,639.5356366451487,4978277
2021-08-30,652.5087890625,659.5894074153427,649.1823295150164,649.1823295150164,5891576
2021-08-31,653.5067749023438,658.1163326436865,646.7113274411405,654.1245692210241,5399215
2021-09-01,643.0996704101562,654.8372968674485,641.5314591952506,653.8868798908628,4316801
2021-09-02,651.0831909179688,654.8373498811773,644.382762292363,647.2815227038545,3635439
2021-09-03,656.6431274414062,660.7774181811789,648.5645829544735,652.0810794417054,4145359
2021-09-06,652.6038208007812,662.4406130128566,647.8041688044427,662.4406130128566,5179490
2021-09-07,649.8951416015625,663.2009797777056,648.6596110869765,655.2650209261892,3555927
2021-09-08,652.9840087890625,657.2133761738752,647.8993008826535,650.0852484496467,3288571
2021-09-09,654.789794921875,657.2133466374232,649.1823114939523,649.9426334819293,2381494
2021-09-13,659.9696044921875,665.2919166216199,653.4117038248053,658.87660171134,3778975
2021-09-14,659.2568359375,667.1927954144575,657.9262288114788,661.8704829280837,3185808
2021-09-15,662.1079711914062,663.3910108311662,652.9839339448681,662.4405939102046,2871538
2021-09-16,655.2650146484375,666.1948101884138,653.8868983916269,665.3394116817451,3372499
2021-09-17,648.469482421875,657.6885385671436,635.5438349252506,657.6885385671436,7804735
2021-09-20,601.8040771484375,636.6843938758597,596.9569154728041,636.6843938758597,10340874
2021-09-21,635.7814331054688,638.680193213971,597.5271506994236,601.851536239207,14289169
2021-09-22,644.9054565429688,649.5150138897311,633.1678295636376,638.4901416656908,8147214
2021-09-23,643.669921875,653.1740920023532,640.6760850813433,651.3207672257491,4039612
2021-09-24,626.4674072265625,645.3331620293284,618.4838809876074,643.6699322302837,7363339
2021-09-27,616.4879760742188,630.8392487750156,614.2544614427392,627.7028844506718,5889365
2021-09-28,628.0830688476562,634.7835552925086,615.9652517580705,617.7710673122161,4735779
2021-09-29,646.093505859375,650.3703826298593,621.1925672827851,626.2298241084385,7345149
2021-09-30,635.1636962890625,649.3249333899153,633.3103714591203,649.3249333899153,4934499
2021-10-01,640.8186645507812,652.6513678450352,626.2297867519417,627.2752222521552,5193048
2021-10-04,647.3765258789062,652.7463468177307,629.2710366531168,641.0562299853709,5617530
2021-10-05,645.665771484375,656.5955670815061,643.5749004728739,647.3765685066586,4186464
2021-10-06,626.5624389648438,650.0852609055033,623.0458842850755,646.2835927130735,5994344
2021-10-07,633.5004272460938,636.7793774331536,626.324790639475,632.9777095081796,3042177
2021-10-08,632.8350830078125,649.1347563901065,631.552043369291,636.8268456737667,3826818
2021-10-11,639.0603637695312,644.3826753476253,633.6429756936006,637.7772661150805,2257738
2021-10-12,640.3434448242188,647.2339679781713,632.4074861883786,639.0604050956431,2930894
2021-10-13,647.66162109375,657.6885079880414,637.7297526878262,640.3909084594193,5601758
2021-10-14,658.4963989257812,664.3414867119805,649.0873053785184,655.7877336641867,4751065
2021-10-18,680.3084716796875,691.2382670942401,661.0150183322907,661.0150183322907,9493244
2021-10-19,657.2608642578125,686.6762819876341,654.3145947635509,686.6762819876341,4164143
2021-10-20,651.17822265625,661.2051102797974,641.9116570214782,657.6885558217551,3256699
2021-10-21,640.676025390625,659.5418361410356,622.6181038310802,657.0707173328432,5811087
2021-10-22,634.6884765625,655.7877460816809,625.4219105852588,642.4819077553859,10162556
2021-10-25,640.8186645507812,644.3827283135776,620.6698124766692,636.7793922862787,3987950
2021-10-26,659.9219970703125,662.8683244699166,641.0562435007027,645.0480063592596,4238644
2021-10-27,650.9406127929688,664.8166774971612,648.279398841941,659.9220068467162,3330934
2021-10-28,634.3558349609375,650.4654146291363,631.1243939741611,649.0397891365319,3080237
2021-10-29,635.9715576171875,650.8455488353006,630.1264698740914,636.779388862204,3612552
2021-11-01,654.789794921875,656.5005338970356,639.1554238809358,646.2835512848123,3234840
2021-11-02,639.488037109375,659.0191523125159,638.2049973993045,659.0191523125159,3204544
2021-11-03,646.5211181640625,649.6574824387232,640.1533131162084,643.8599623555276,2265795
2021-11-04,646.5211181640625,646.5211181640625,646.5211181640625,646.5211181640625,0
2021-11-08,651.8433837890625,653.8392940112728,634.925975190396,649.1347189267992,2919045
2021-11-09,643.0996704101562,657.070753558885,641.674044945278,651.9860459376918,2494969
2021-11-10,629.5562133789062,642.5293699925196,619.8619488487118,641.5314437928336,6871348
2021-11-11,634.3082885742188,636.6367636687271,627.5127842538083,629.5562038771055,3868489
2021-11-12,638.0624389648438,642.244297028801,630.4591028549949,638.7277424762257,2542949
2021-11-15,628.7008056640625,641.5789435963039,625.4218556200543,641.5314343510842,3143670
2021-11-16,631.9322509765625,640.581021986792,623.1884034663681,625.374350841705,2795558
2021-11-17,629.508544921875,638.3949768162887,625.944481918221,627.560202081645,2882577
2021-11-18,618.2937622070312,633.8331148230764,611.1181255231099,630.1264653527556,4010171
2021-11-22,624.4240112304688,630.601722148274,613.0665157105791,622.4756678504702,3944981
2021-11-23,649.419921875,655.5026138539699,624.5189849738134,624.5189849738134,9033812
2021-11-24,649.3724365234375,661.4902536704171,636.77941086089,649.4199457732238,4374307
2021-11-25,647.1389770507812,653.6968197334214,640.7711713665076,649.372433861253,2850008
2021-11-26,597.4796752929688,639.2029471395726,593.2978172541569,635.1161656068729,8921840
2021-11-29,594.5808715820312,606.1759709657454,587.4527438472298,600.3784502783143,4230776
2021-11-30,578.2337036132812,601.2337477155977,574.3369592588602,590.6841426276376,6606473
2021-12-01,605.605712890625,608.076773841748,583.5560272934041,584.4589350286083,6580138
2021-12-02,614.68212890625,616.5829627026358,599.5229677783046,606.3659810470623,4017457
2021-12-03,612.5912475585938,622.3805307661512,605.4156110234295,605.4156110234295,4885753
2021-12-06,610.9755859375,628.2256788398981,605.1780650549246,612.7338923099135,13699768
2021-12-07,627.8929443359375,630.744195018443,615.0623162646632,616.7730550723977,12896360
2021-12-08,639.5831298828125,642.4818901225718,627.4178039201314,632.5500208998243,9676621
2021-12-09,640.676025390625,644.7152973184178,628.2730961317594,642.4818407501176,9692290
2021-12-10,645.8558349609375,647.6616503923761,636.7793645751067,636.7793645751067,2430834
2021-12-13,637.3020629882812,658.5914254965951,634.4983214334278,648.1843484757504,4149735
2021-12-14,637.064453125,642.4818411984124,628.4631915568791,632.5499727319637,2942047
2021-12-15,625.849609375,644.0501185611241,624.0437938285398,637.0645186397825,4724542
2021-12-16,629.3186645507812,633.1678419506816,621.0975339733014,632.0273299039716,2474595
2021-12-17,627.5128173828125,632.0272980834083,620.669803455929,629.3186328665905,3003978
2021-12-20,610.7379150390625,623.4735255013175,599.237893031373,617.8660422361049,4070706
2021-12-21,625.6594848632812,632.9777071938689,613.3991406553758,614.9197846162662,3127861
2021-12-22,628.2255859375,633.1202562931987,625.041712449827,630.2690055249498,1273217
2021-12-23,618.0087280273438,637.6348646238348,615.1099674330623,632.7877025398748,2971327
2021-12-24,619.006591796875,622.950845622409,607.601587588701,619.7194045598859,3973912
2021-12-27,620.6697998046875,622.3330295267016,611.2607064683173,615.8702056372167,1838919
2021-12-28,624.756591796875,628.6058270542657,620.0995833018093,622.5706442984687,2232852
2021-12-29,623.3785400390625,624.6140705502457,612.9714621781843,622.6181600240105,3014867
2021-12-30,613.779296875,626.7050030883071,611.6408585905889,623.4735620327675,3713255
2021-12-31,623.4260864257812,632.0273492765713,615.2049555963113,615.680164129602,2499623
2022-01-03,633.9755859375,637.72974432029,622.2379603446807,623.4259814779152,2383218
2022-01-04,637.1595458984375,640.4860052203828,630.5066272545469,636.7793559152478,1999008
2022-01-05,660.0646362304688,662.4406788374898,633.3103732718698,634.9736030967846,6342812
2022-01-06,640.5335083007812,658.163730935627,638.8702786558176,657.6885224656373,4714784
2022-01-07,639.488037109375,645.3331246971374,634.403329507127,642.4818737780042,2862614
2022-01-10,638.775146484375,645.8082544307929,636.7792942879047,644.2876106628956,1841965
2022-01-11,613.684326171875,635.4013334591596,611.3557927012844,631.0769473045516,6912370
2022-01-12,624.471435546875,626.514855160686,616.8205908218098,619.6718416268412,5343630
2022-01-13,653.7443237304688,657.2608783047706,624.6615861341537,626.3248159184591,7202966
2022-01-14,648.8496704101562,655.3600033847883,643.6698863746593,646.1885145230383,2054419
2022-01-17,664.7216796875,669.9014059825035,641.911671458139,648.1844005176731,5920282
2022-01-18,646.4736938476562,669.6163259847312,643.9550654427746,668.4758139144291,3450193
2022-01-19,641.1988525390625,655.0749175417013,627.2752202793223,647.2339772882099,4889920
2022-01-20,648.6595458984375,651.9860051081731,639.0603582395958,645.3330866887019,2862609
2022-01-21,633.21533203125,646.2835659005628,629.3186454992133,645.2381303945581,3836844
2022-01-24,590.96923828125,624.4239259780373,587.3576655318525,623.9487175107786,7296421
2022-01-25,599.8556518554688,608.8370451865868,582.225371888236,589.2584801777664,5007835
2022-01-27,595.0560913085938,600.8061608634137,581.7027433689245,588.3081534627241,4760551
2022-01-28,596.9093627929688,613.8743404100697,594.5333203823536,599.7131044392643,3719102
2022-01-31,597.7648315429688,607.316511554854,596.8619237190114,604.4652603268969,2892647
2022-02-01,621.8577880859375,626.1821735322793,596.8618343326912,602.5168266896825,5150345
2022-02-02,627.132568359375,630.88672671673,619.8619138785463,627.2751540979349,2562721
2022-02-03,620.7648315429688,634.3082725884206,617.7709950556992,624.4239134639914,2456228
2022-02-04,624.756591796875,632.8827035546109,614.9197990496212,614.9197990496212,3284062
2022-02-07,618.8640747070312,633.595538729613,613.5892137628316,626.7050152351796,2768417
2022-02-08,627.3703002929688,630.0315145621806,612.3062125626833,623.0934233716927,3184065
2022-02-09,630.1740112304688,633.5479801445786,625.2318309857186,629.9839162193529,2200828
2022-02-10,639.2029418945312,644.3827261474868,631.1719066409231,633.1678171466899,4284880
2022-02-11,638.1099853515625,641.5314632855458,626.9425858054807,635.7814521423118,3122555
2022-02-14,595.4837646484375,632.0273102009227,574.3369862244217,623.7586706311104,6491576
2022-02-15,608.8847045898438,611.5458607206599,586.5023367176128,604.3226563554699,4001839
2022-02-16,606.3660278320312,614.1119493534876,603.5147769174606,609.3598644958698,1939683
2022-02-17,606.5560913085938,617.2482816826172,602.9445186062482,609.977569024743,2382178
2022-02-18,601.4713745117188,610.6429217540551,599.8557120207724,603.7048892643004,1458069
2022-02-21,592.204833984375,603.5148199555877,590.4465856652107,600.5685503372982,1857572
2022-02-22,591.1593627929688,593.7255002460906,572.6262316443145,580.7047759911638,3353278
2022-02-23,584.2213134765625,596.8143381224727,582.4630073055987,593.5353880279946,2339927
2022-02-24,541.119873046875,574.5270523990081,537.9359994339762,569.2997591182893,5487481
2022-02-25,568.9195556640625,575.9051549609788,547.5827418212605,547.5827418212605,4524909
2022-02-28,596.3391723632812,598.5726291625928,560.9361382755192,562.1716688029862,7142843
2022-03-02,612.6387329101562,621.5726752999633,591.3019191330065,594.0105841933901,8894940
2022-03-03,622.238037109375,629.6512782935514,617.105761977102,618.2462740074795,5940599
2022-03-04,600.6160278320312,627.6554027722788,597.5271726176181,622.2380143329228,7605400
2022-03-07,605.5582275390625,611.1181439029124,591.6345949915443,598.7627226420448,5507113
2022-03-08,598.6201171875,608.2193635796152,582.7006326252234,608.2193635796152,5422987
2022-03-09,596.0540771484375,602.8020150116406,587.3577379222608,597.8123254904564,3784214
2022-03-10,618.4839477539062,619.8145549403239,593.0602895097004,600.6636265546965,5201836
2022-03-11,636.541748046875,639.6306031139185,615.1098575680813,616.3453879931294,8172290
2022-03-14,631.8847045898438,639.6306261637166,625.9445984776249,633.9281242959865,2529995
2022-03-15,609.35986328125,628.0355219291533,603.5147757144916,626.3247829855906,4754984
2022-03-16,622.7607421875,629.8888697211227,615.3950104027566,616.4880131614523,3150421
2022-03-17,651.1306762695312,658.5914846711981,627.6078550580899,629.1760663423931,9991824
2022-03-21,647.51904296875,664.3414342357154,645.3330956309738,655.5025683862798,4609771
2022-03-22,661.9654541015625,665.1968951714997,643.8600214813159,645.1905705033449,4811589
2022-03-23,669.4736938476562,674.7960053340773,657.9261052007255,668.0480684842744,8964532
2022-03-24,679.6431884765625,683.8250465722755,669.2836777535373,669.5687912580515,6069039
2022-03-25,685.583251953125,690.4779225082366,675.0336468843427,682.3993783357382,16121868
2022-03-28,693.8994750976562,695.1825729391371,682.5420375919887,686.2011200841869,8935680
2022-03-29,716.5194091796875,726.8314105654046,690.6205455799395,695.2300448886479,7285191
2022-03-30,681.9716796875,713.478025190864,679.5006187890921,712.8127217154932,5994838
2022-03-31,696.3230590820312,700.932558466371,684.8229782327295,688.1019285825798,5946576
2022-04-01,695.8953247070312,712.765226110498,692.3787702774965,698.5564806505971,5079937
2022-04-04,696.37060546875,701.4078043862843,690.7631214984342,696.1805104511561,4901374
2022-04-05,697.0833740234375,709.0110960073131,693.9470094632451,701.3127413587634,3524949
2022-04-06,700.8375854492188,709.4863577656598,693.6143807590843,694.279684323931,4111360
2022-04-07,691.9509887695312,705.9221283233059,689.7650415760878,698.5563976003094,2954985
2022-04-08,719.08544921875,724.2652332560224,694.9448932237333,698.0337483458221,8125253
2022-04-11,729.3500366210938,736.5731826929945,718.515259504392,718.515259504392,7926472
2022-04-12,718.4202270507812,735.3851471448645,701.5503254523046,731.2508564355383,8595936
2022-04-13,728.35205078125,742.3707016474021,722.3169259847858,722.3169259847858,6722613
2022-04-18,729.7776489257812,737.3809847036474,720.7962549452554,726.1185667862225,5866740
2022-04-19,709.3912963867188,750.82945580749,699.6019545431598,734.3872527441091,7301285
2022-04-20,702.215576171875,720.4160848975632,696.1804514346504,720.4160848975632,4679947
2022-04-21,697.7962036132812,710.1991344056134,689.5275637487756,707.1102790201089,3995936
2022-04-22,687.5316772460938,700.4573251719135,686.248579497796,693.8044062082724,2244262
2022-04-25,680.2134399414062,683.8250128410905,660.7774012199696,675.7464685615224,4935672
2022-04-26,685.4407348632812,688.3870042860739,677.6948133034172,686.5336795806436,3260695
2022-04-27,684.8704223632812,697.7961275262198,675.7464429614333,677.6472768375555,3391522
2022-04-28,692.948974609375,697.8436451023617,686.818831692775,693.6617873214306,4079934
2022-04-29,691.0957641601562,703.308599749564,687.4366238020941,694.8498650084948,3622889
2022-05-02,695.65771484375,697.7961530325531,673.8931429630587,684.3002204170036,2802163
2022-05-04,676.2692260742188,699.5069340587844,672.9427664693196,697.606099998842,3011231
2022-05-05,672.6575927734375,690.3828919999004,670.1389646658372,684.3002003488167,3131221
2022-05-06,656.1679077148438,666.1472860279501,646.9013421383877,660.9199926258468,3930624
2022-05-09,644.71533203125,652.0810635902824,634.97355803382,647.2339602194909,3380947
2022-05-10,613.3040161132812,643.4322435504245,611.2130873241994,640.5809928404522,4293241
2022-05-11,616.7730712890625,625.3743328056693,603.8473663832127,612.5437043970423,4158341
2022-05-12,593.820556640625,619.2442125312845,589.2585664377165,615.5851301206559,4123927
2022-05-13,570.6779174804688,605.4156483382976,564.6903017909813,602.61190649697,5567335
2022-05-16,572.4361572265625,595.626355624211,569.3473019240686,585.4568819496147,4641172
2022-05-17,610.025146484375,613.7793053483831,578.9465560622988,579.7543873329105,6309092
2022-05-18,599.7606201171875,612.9239300184597,596.861859946922,611.0706053165364,4941565
2022-05-19,570.4402465820312,593.9630653353827,562.6943254859755,588.308073063616,5816509
2022-05-20,599.80810546875,602.8494512675583,586.1221363873822,590.2089176128841,6187868
2022-05-23,520.4007568359375,564.5476330052004,510.84907868736565,564.5476330052004,17554373
2022-05-24,512.9400634765625,528.812038884723,510.61153023852563,521.731420674713,7517949
2022-05-25,502.2478332519531,517.9772216848336,495.16721559229046,515.0309524347516,4725882
2022-05-26,524.3450927734375,528.1467609349141,494.26437024221246,504.1962399158407,8178844
2022-05-27,521.2086791992188,533.4690230633931,512.6549266391146,530.3326587264577,5193961
2022-05-30,512.1321411132812,517.7396242211887,499.5391167517746,503.7209744602662,12211769
2022-05-31,523.9173583984375,530.6177864823077,505.81192659432924,510.9441434631272,20152169
2022-06-01,541.262451171875,543.9711162665625,521.9689987546996,526.5784977428791,8495547
2022-06-02,544.9691162109375,546.4897601661212,530.0000488672567,542.5930737754326,7010273
2022-06-03,534.56201171875,553.0951417788107,531.8057794293566,547.4401494664077,6367536
2022-06-06,550.2914428710938,554.3307151201475,525.5806008768823,525.5806008768823,10383944
2022-06-07,543.7335815429688,550.7191817999276,538.9814962017127,546.4898142444389,3735461
2022-06-08,547.5828247070312,554.0931585117316,543.828665633354,545.1592147421343,4138705
2022-06-09,543.82861328125,547.1550727462591,536.035182361459,541.7376843014745,3922515
2022-06-10,544.1137084960938,545.5393339332014,533.5165362100544,536.9855813105554,3374125
2022-06-13,536.03515625,539.7893147794067,527.4814037566489,535.1797577971262,4071346
2022-06-14,534.0394287109375,548.200609677218,532.3761986706493,534.8947693549125,3413396
2022-06-15,535.084716796875,540.7872182192218,529.4297246179456,534.2293183799853,3803101
2022-06-16,518.7850341796875,543.1632505166492,517.4544853441827,543.1632505166492,4899759
2022-06-17,527.1011962890625,533.8491911708162,512.9400191029525,513.320151062516,6776372
2022-06-20,523.0620727539062,527.1013457761997,509.518627914452,523.2996770493353,5614520
2022-06-21,547.6303100585938,552.0022052391232,525.2955096182338,528.431874248514,4657829
2022-06-22,523.1094970703125,541.6426270492407,515.6011801830034,539.1239990024123,8511658
2022-06-23,531.235595703125,537.4608154742217,520.8285179131274,522.7293519201095,5037690
2022-06-24,539.646728515625,544.493889729173,532.4710921993135,533.8492083681314,3406061
2022-06-27,543.305908203125,559.3204116544312,541.7852061783632,547.155085500591,6550599
2022-06-28,549.7212524414062,551.7646143215389,539.8368917826887,545.0166763777969,4285360
2022-06-29,547.4876708984375,552.3348321350469,540.9298287672793,545.0641192845563,3334027
2022-06-30,536.5103759765625,553.9029948094627,528.6219267800939,548.390588022102,5646362
2022-07-01,550.1488647460938,551.7170760210117,528.9545769589431,528.9545769589431,3737790
2022-07-04,540.3510131835938,557.2522914744677,533.1986001280026,550.7367022997909,6026463
2022-07-05,541.477783203125,552.5983103870312,539.4691776736342,544.2701443616947,3562565
2022-07-06,543.33935546875,546.033762213732,530.0632905582777,536.9217804545956,3281658
2022-07-07,562.9840698242188,566.3153605716274,540.4490295246558,549.2181115145266,4952962
2022-07-08,554.7538452148438,569.3525944197205,551.1776088404637,568.2748556829043,3313755
2022-07-11,565.6294555664062,579.395412805438,549.7569381948689,552.5983365408597,4900994
2022-07-12,562.837158203125,569.6956489746457,552.108507107416,562.2982887456214,3425619
2022-07-13,576.7010498046875,581.7469631742099,562.984068778264,563.914875879601,4569908
2022-07-14,572.1939697265625,579.4933739376114,562.6410738278742,577.0928907002489,4660656
2022-07-15,564.7476806640625,572.1940172419014,557.8401536765344,570.2344486897032,3051005
2022-07-18,574.1046142578125,580.0322972269863,566.3153172249968,571.1162841462079,3583550
2022-07-19,573.02685546875,577.6808311498631,565.7275098730896,569.1077180530758,3586372
2022-07-20,578.4156494140625,587.8216147672031,575.13339586245,583.4615625827751,4550328
2022-07-21,575.6722412109375,583.8534758219954,573.2227805132471,577.9747701475384,3773423
2022-07-22,570.6754150390625,580.5712131995758,567.4911158545726,576.1132063015483,4351458
2022-07-25,573.6636352539062,576.5050332858382,561.9062251376862,561.9062251376862,5783353
2022-07-26,585.666015625,587.5276295575374,569.8424766022807,572.1939826432456,6031921
2022-07-27,590.5160522460938,591.5937911334654,578.0727787765768,583.9514850014233,2913380
2022-07-28,604.2330322265625,614.275822007217,590.8589516713205,592.867497667193,5104503
2022-07-29,616.8721313476562,625.0533656027742,608.0050959680514,610.4055793076077,4732970
2022-08-01,626.2781372070312,628.0417369887076,615.5494871500088,621.7710935413162,3055387
2022-08-02,635.5861206054688,636.8108510445107,613.6389272173207,624.8574699992031,3053206
2022-08-03,639.6031494140625,647.4414234505125,631.9608441887808,636.859765461562,4446383
2022-08-04,650.9196166992188,659.8356889006618,639.7011353235728,639.7011353235728,4705675
2022-08-05,653.6630859375,660.3745841256818,651.5565258806802,651.6544803851107,2455459
2022-08-08,655.671630859375,662.3341517869154,649.0580871839879,656.9453384217852,2446698
2022-08-10,656.5534057617188,661.1584037233285,646.6576087006024,658.9538891482129,3252353
2022-08-11,659.982666015625,664.5876640844035,655.9165971410006,659.4927738764206,3480693
2022-08-12,664.4896850585938,671.1522059456809,659.3947950386032,659.9826416634434,3476671
2022-08-16,660.2276000976562,667.1351269760492,656.8473922395488,664.2937286997396,2747244
