Date,Close,High,Low,Open,Volume
2023-10-09,779.5804443359375,807.9494565768838,774.5973777093162,804.1998252650864,5994282
2023-10-10,808.6402587890625,812.7846138323949,789.9413658358598,789.9413658358598,7591327
2023-10-11,804.0518798828125,816.4356200254306,801.5850089741381,816.4356200254306,3281387
2023-10-12,804.1505737304688,812.3405729275927,801.7823536180366,807.7028436727777,2563606
2023-10-13,802.9664306640625,813.8699873546942,795.1710949885863,801.2396211357527,3801000
2023-10-16,794.9737548828125,807.653445855496,792.6055349828065,807.653445855496,2664794
2023-10-17,794.4310302734375,803.6078376217964,793.3456312366583,801.2396176171226,2162192
2023-10-18,788.0172119140625,798.3287442651758,784.8596653603303,798.2300935202492,2271927
2023-10-19,782.3433837890625,786.7344258716187,777.0149789807399,786.1917263392438,2862500
2023-10-20,783.1328125,792.3588850158138,778.1990709992789,781.3072920089312,2434862
2023-10-23,761.22705078125,785.2543497748032,759.6976028355393,783.1328768908631,2002377
2023-10-25,758.9080810546875,772.9692441002205,750.9647694145834,762.2630493104717,2581498
2023-10-26,760.1415405273438,761.5723376296579,744.5016038218855,753.8757128163295,3855358
2023-10-27,772.0319213867188,775.9789147266788,762.8057883187589,764.6313088742937,2995404
2023-10-30,774.597412109375,783.8728701793085,769.466308926568,775.4855096660223,3522068
2023-10-31,774.3507080078125,780.6165354570677,772.1305243913517,779.3337747461574,2825760
2023-11-01,758.9080810546875,780.0245184206187,757.0332954510845,774.3507157882107,2693768
2023-11-02,764.0391845703125,773.1172808321151,761.8190009303989,766.6047662455696,1741799
2023-11-03,784.859619140625,788.214527212983,766.9994388378548,769.6636712837195,4310765
2023-11-06,791.8655395507812,795.5658458103643,788.7079328306692,790.8787912148924,2270316
2023-11-07,786.9810791015625,797.6873340812521,785.4516313119884,792.3588692757874,2394891
2023-11-08,807.8507690429688,812.8831608076804,789.4478908935538,791.3720619422957,5123208
2023-11-09,795.5164794921875,816.7315676218188,787.5237822470831,814.067335206784,4982049
2023-11-10,797.8846435546875,807.9494881623851,795.5164837934467,797.2926186709614,3903183
2023-11-13,799.1180419921875,817.0275467265456,796.7992077073496,799.2660783194467,1050882
2023-11-15,800.0061645507812,807.1600895498478,798.3286804367676,807.1600895498478,1694698
2023-11-16,802.8184204101562,807.5548605941812,797.3913045734382,803.6078672583862,1689762
2023-11-17,799.3154907226562,811.0578202053757,798.3287423703719,800.9436495944614,3218979
2023-11-20,792.9508666992188,805.1865690448453,790.4839960832725,799.3154049336266,3227659
2023-11-21,790.730712890625,804.101200313092,788.7078909547212,794.3323682159271,3643664
2023-11-22,781.4059448242188,794.2829971375513,778.1003021289323,793.345574276908,3212329
