Date,Close,High,Low,Open,Volume
2020-01-01,1732.31103515625,1735.3077042475215,1715.7173745343136,1726.4517898077297,543035
2020-01-02,1733.6527099609375,1746.668122008045,1726.451663231192,1735.397008636535,663275
2020-01-03,1724.1708984375,1735.3973528262466,1716.3884900697735,1733.5188517577747,1598825
2020-01-06,1713.4366455078125,1725.9154715330283,1709.6796430119596,1724.0816315075865,683129
2020-01-07,1718.1326904296875,1727.3464411739544,1715.7174905083607,1716.8356588415909,808935
2020-01-08,1725.870361328125,1731.8638088486596,1705.3854965238957,1708.5611381292338,1889685
2020-01-09,1730.9693603515625,1741.9274100811538,1727.346451252308,1736.7838357182843,1544334
2020-01-10,1747.9210205078125,1751.051892345979,1727.9281893233208,1736.2026363241894,1003336
2020-01-13,1784.462646484375,1787.1462507678905,1750.6045276132493,1754.1826666579366,2040089
2020-01-14,1796.94140625,1802.4427074732478,1773.3256675788891,1785.0440506827563,1610737
2020-01-15,1808.4361572265625,1813.221896188821,1786.698919627345,1799.0435425694423,1559491
2020-01-16,1833.125244140625,1838.0004146042081,1803.4713968319531,1808.7491734304472,2468958
2020-01-17,1843.0098876953125,1846.2300815827637,1824.8955600045192,1838.2688101027268,994719
2020-01-20,1845.290771484375,1856.9642732026418,1833.7959146139256,1843.188527835119,829399
2020-01-21,1838.62646484375,1856.1594316514306,1835.7192271797176,1842.517777997125,750000
2020-01-22,1835.3167724609375,1845.872325439211,1813.4006726435105,1845.425058095998,983169
2020-01-23,1839.96826171875,1843.5018483528436,1820.3780399479554,1835.3614955593205,708017
2020-01-24,1854.9967041015625,1859.7377820488293,1833.8410442023626,1840.0580171594238,914993
2020-01-27,1843.94921875,1850.5686882719888,1839.8342717116195,1848.1087178102373,429312
2020-01-28,1843.278076171875,1847.213941038016,1827.2657758655505,1844.530337249583,777052
2020-01-29,1855.4437255859375,1865.8204148729628,1844.5752169556793,1844.5752169556793,873433
2020-01-30,1841.0419921875,1858.8431457353745,1833.3041358342336,1856.0700007500855,952768
2020-01-31,1819.707275390625,1850.1214562254688,1807.004925896879,1846.3196836211134,1930834
2020-02-03,1949.14599609375,1963.9953568438873,1856.069633344975,1856.069633344975,4012542
2020-02-04,1928.2591552734375,1971.7334122046486,1914.3043261000994,1947.402111177531,1932121
2020-02-05,1932.463134765625,1953.6635610491119,1926.737982305964,1938.8141993728882,1514368
2020-02-06,1928.974609375,1964.621905814066,1908.9818891434543,1937.5622301619883,1302116
2020-02-07,1932.1500244140625,1942.9292103506718,1915.7354450396776,1936.667467960039,908152
2020-02-10,1931.568603515625,1958.6282751384076,1924.7700532055687,1932.2842748733524,1389847
2020-02-11,1925.6201171875,1949.7725551233923,1921.1922139110402,1940.2458475166984,777506
2020-02-12,2021.961669921875,2032.382912198379,1927.7223484980225,1929.6009587931414,4753325
2020-02-13,2042.5804443359375,2047.5451555938303,1997.5407532767265,2018.0702809402867,2950407
2020-02-14,2017.22021484375,2055.2827042697772,2009.3482669918917,2033.2770666099364,1728651
2020-02-17,2015.0284423828125,2047.589409861651,2006.6196872965065,2010.9134964477898,1420851
2020-02-18,1998.7484130859375,2024.2874245802022,1987.745810071759,2015.0291206981046,1194605
2020-02-19,2050.407958984375,2064.765286934709,2004.87622270027,2012.882265889928,1299800
2020-02-20,2011.1378173828125,2048.4398739978574,2005.9942424022938,2041.5072294588974,1555224
2020-02-24,1981.5284423828125,2023.4374802028028,1977.0112168866185,2000.895249565998,1409245
2020-02-25,1998.032958984375,2039.2708810390982,1991.0107736500836,2003.6683533479395,2237493
2020-02-26,2000.358642578125,2017.8020708859701,1970.0787711406447,2002.6845203760836,2896154
2020-02-27,2017.1304931640625,2021.3795319675846,1967.975866894392,2005.5015448596866,2446802
2020-02-28,1945.3892822265625,1994.2755148023803,1927.7222224155614,1960.0150115029512,3837330
2020-03-02,1931.7030029296875,2005.5021190681357,1915.959322522181,1959.0310829478942,1707337
2020-03-03,1938.1435546875,1958.6733011295182,1915.824957206094,1942.8398619455863,1753148
2020-03-04,1946.3729248046875,1954.602598296327,1925.0381902188465,1949.1906210440827,1515878
2020-03-05,1984.07763671875,2020.440378907675,1951.7403000146016,1954.5579964970555,2272645
2020-03-06,1958.046875,2012.7030313413268,1931.5240090772268,1954.5582771025774,2479414
2020-03-09,1897.75537109375,1940.7825776350098,1889.2572914211644,1914.3042630877328,2485118
2020-03-11,1927.722412109375,1940.6483957418156,1848.1088182914007,1848.1088182914007,2861629
2020-03-12,1839.1182861328125,1899.0968720977166,1817.3811618285424,1880.66937279301,3655780
2020-03-13,1818.767822265625,1896.413474228526,1688.9708652791146,1762.2332755802813,3667035
2020-03-16,1737.0970458984375,1824.135211206731,1729.9407679271342,1789.0694928257997,2948679
2020-03-17,1792.692138671875,1867.788275914411,1746.0867978786089,1749.3072098491502,3732382
2020-03-18,1720.9056396484375,1846.1404787355561,1707.9795496678487,1819.5280754295436,3910994
2020-03-19,1644.423095703125,1698.7213054424512,1571.9657888359113,1694.5170362532974,5095006
2020-03-20,1835.3167724609375,1859.648072253262,1654.8891698873467,1654.8891698873467,4252245
2020-03-23,1672.511474609375,1775.6961389756923,1654.8891848063752,1744.3426542553684,3574673
2020-03-24,1813.982177734375,1852.5366016389771,1726.4519787839586,1766.7060404654499,5788124
2020-03-25,1867.92236328125,1913.3647652636598,1790.5452285149152,1798.0593410973138,3959038
2020-03-26,1963.4141845703125,2012.7031353757548,1842.7415372773576,1868.683044355534,3201540
2020-03-27,1914.796142578125,2028.4913628170539,1896.8606795995254,2002.8630330692465,2918646
2020-03-30,1953.9766845703125,1979.6050127650328,1881.0721167707868,1899.0969010845752,2809606
2020-03-31,2056.087890625,2069.05864303486,1954.558207968512,1999.1060771649627,2809269
2020-04-01,1949.7725830078125,2079.7037556137243,1930.450763418132,2051.347047680424,2774626
2020-04-03,1926.917236328125,2016.370704085946,1903.5250234741018,1998.3904697097219,4121436
2020-04-07,2187.047607421875,2200.5551675552288,1985.8668585254502,1985.8668585254502,8510114
2020-04-08,2201.315673828125,2338.581971756848,2162.4479686950917,2175.5082619005716,9791862
2020-04-09,2122.059814453125,2236.3366155054537,2097.683745344116,2236.291845094694,4770068
2020-04-13,2098.980712890625,2167.4573816475377,2070.8476428039826,2129.8869276528217,3249551
2020-04-15,2225.19970703125,2251.1859822308343,2130.3342639443204,2170.0962853644746,29485531
2020-04-16,2179.17626953125,2259.7289519270676,2165.7582478028253,2205.9227721529974,5388243
2020-04-17,2133.465087890625,2235.263172240752,2105.779284831038,2235.263172240752,4540936
2020-04-20,2090.125,2164.7738735734956,2076.2149423818523,2164.7738735734956,2985268
2020-04-21,2072.99462890625,2127.2035191480886,2041.3281878452224,2042.2227225462939,3227335
2020-04-22,2134.494384765625,2146.8390101825744,2035.648277366869,2073.48714767852,2837815
2020-04-23,2073.083984375,2158.512040689051,2064.6306758841524,2137.043209782902,4095570
2020-04-24,2042.3126220703125,2091.4224984275384,2039.5394766530312,2067.2700572566473,2169013
2020-04-27,2075.722900390625,2083.7289418893683,2042.4462548409642,2061.902383623529,2013715
2020-04-28,2048.440185546875,2092.0039922421206,2027.910652919863,2092.0039922421206,2164023
2020-04-29,1996.3779296875,2050.005244308481,1986.7616811183768,2048.484578910888,3642151
2020-04-30,1963.503662109375,2032.382833855353,1932.194947679385,2032.382833855353,8448047
2020-05-04,1863.0028076171875,1932.1951615221274,1848.108890604035,1905.3591176120979,8474573
2020-05-05,1826.1925048828125,1897.3080102162357,1818.678391914018,1879.5961803038008,4304136
2020-05-06,1798.193603515625,1854.3704261433297,1789.0693932883066,1833.75135770723,5127656
2020-05-07,1781.9578857421875,1795.3311357756668,1701.40499264839,1744.4320897084212,185669922
2020-05-08,1869.0855712890625,1876.7338870046424,1821.2727330512162,1856.1148175418903,16100226
2020-05-11,1832.0068359375,1893.327225613757,1821.227650475339,1863.3155465126038,11158755
2020-05-12,1799.4012451171875,1813.982094607069,1775.651306135017,1806.9600193414278,14881008
2020-05-13,1785.2674560546875,1856.1593242207073,1767.0636984973373,1856.1593242207073,8432979
2020-05-14,1794.4813232421875,1812.8192840263437,1771.7601207240562,1778.3349287269552,8510002
2020-05-15,1817.78369140625,1822.7484019851993,1794.4363607944586,1802.4871719844637,5491136
2020-05-18,1793.7657470703125,1831.8729042986313,1778.8717221448271,1826.1926306665218,7675561
2020-05-19,1767.197998046875,1811.2538302215328,1760.5336492865356,1805.1709508316576,5963193
2020-05-20,1780.88427734375,1798.0146376461207,1766.7059250502928,1767.1979627838195,3926496
2020-05-21,1763.038330078125,1792.1107056516012,1748.99407082188,1788.1747314270447,4261625
2020-05-22,1778.24560546875,1784.6415506054016,1751.498995294837,1766.7060856523508,5339946
2020-05-26,1769.21044921875,1806.9597629646162,1766.7057088391668,1793.4969745175495,4628932
2020-05-27,1787.369873046875,1793.6316163351003,1754.182655458509,1780.1241633668703,4261645
2020-05-28,1797.9700927734375,1802.4875369788122,1780.1241680336657,1789.0695156117242,5500796
2020-05-29,1840.370849609375,1849.897555757712,1789.0692028604567,1797.1200142733287,8778345
2020-06-01,1886.1710205078125,1916.987694550913,1852.7600650261018,1856.1593402674496,6592547
2020-06-02,1885.1422119140625,1900.8861089260663,1869.5773965437545,1898.2025050075824,3268728
2020-06-03,1896.86083984375,1922.355078907908,1865.1048578515533,1891.9408989717194,4895117
2020-06-04,1896.9500732421875,1907.5054063249954,1883.2188804041411,1891.9405923547124,3264730
2020-06-05,1867.4305419921875,1903.5696529334648,1865.1046646458055,1899.9915144881013,2981853
2020-06-08,1888.9888916015625,1900.4389794963258,1858.9326565691028,1884.784622169338,4298456
2020-06-09,1884.337158203125,1918.597877485266,1874.0947805849075,1878.522683231219,3127904
2020-06-10,1896.0557861328125,1905.3588594039863,1874.944680427585,1892.7458331186356,2421659
2020-06-11,1884.6951904296875,1912.694171976442,1874.6316744227108,1891.9410093116205,2566927
2020-06-12,1885.0081787109375,1895.5189610575283,1847.2140889966004,1847.437722663549,2338438
2020-06-15,1864.478515625,1906.8793684256002,1839.878814056833,1891.8065914091746,2830788
2020-06-16,1857.3670654296875,1896.4134146527874,1840.0577329909358,1887.2892051097936,2806772
2020-06-17,1859.066650390625,1877.6282445181869,1844.798866293913,1857.0539474129375,2293301
2020-06-18,1847.5272216796875,1864.9706473069634,1837.4189364838935,1851.9103540957963,2326907
2020-06-19,1884.813720703125,1891.3433584883826,1852.6158516240966,1872.4299249034987,4673528
2020-06-22,1892.0638427734375,1908.3652886990092,1879.6349714818703,1900.3496836735726,2487234
2020-06-23,1941.73388671875,1956.1891961641854,1892.7842567646194,1904.8527393587717,4308814
2020-06-24,1918.6329345703125,1960.6026156724715,1913.8594998412161,1956.1895687788808,3023015
2020-06-25,1957.225341796875,1972.3110588197737,1902.1513046186242,1904.222820186382,8208033
2020-06-26,1940.1580810546875,1963.3495543253005,1925.657913191837,1963.3495543253005,3176048
2020-06-29,1966.0516357421875,1977.7148773435713,1927.3691997517603,1937.5915495820552,3295039
2020-06-30,1963.394775390625,1981.362495528312,1954.3883773383745,1975.823648679284,2373109
2020-07-01,1954.7484130859375,1974.0222355437095,1945.4719996257986,1966.0965618172775,1532931
2020-07-02,1937.951416015625,1961.2778955888732,1931.872098224011,1952.3616507809322,2588838
2020-07-03,1957.7205810546875,1970.5997734592393,1942.0946133181967,1950.3353790795168,1946252
2020-07-06,1946.8228759765625,1963.3945586098982,1939.0772865537208,1963.3945586098982,2375516
2020-07-07,1940.1131591796875,1959.3419070804694,1937.8615596541986,1959.3419070804694,2014667
2020-07-08,1968.843505859375,1976.0035476640153,1913.8594069216192,1939.6177908925795,3349938
2020-07-09,1959.6571044921875,1999.3751858719886,1955.3339896792338,1966.0965908058115,3039571
2020-07-10,2002.84228515625,2010.2274855261765,1952.091158310068,1954.3878331504493,3179516
2020-07-13,2040.174560546875,2048.955799688397,2012.930203210359,2016.5327628581629,4556662
2020-07-14,2012.7049560546875,2044.407435605651,2005.3648290433316,2039.769228213118,2403256
2020-07-15,2049.090576171875,2063.3658051162924,2012.9750517134235,2014.9564153192603,2474512
2020-07-16,2060.52880859375,2063.6359718581493,2015.6318276083514,2049.1806594128248,2495150
2020-07-17,2102.5888671875,2107.4973105367662,2054.3595578351983,2057.9621173403893,3088712
2020-07-20,2099.346435546875,2110.4694257596293,2072.012147753452,2102.588826992676,2816219
2020-07-21,2087.682861328125,2116.503332235157,2078.6764641696777,2114.7020528034677,3037810
2020-07-22,2025.08837890625,2098.4905149439905,2018.558741037862,2098.4905149439905,6950011
2020-07-23,1991.629638671875,2041.8851567671388,1986.4058845661452,2035.445671026498,3936886
2020-07-24,1989.783447265625,1999.420248631578,1952.6320575106463,1981.4074535988611,4203314
2020-07-27,2000.7713623046875,2013.785563741279,1967.6728488837118,1997.3939629760164,2209409
2020-07-28,2019.7296142578125,2021.8459856347438,1991.359463552651,2009.2821057275776,1567837
2020-07-29,2009.5972900390625,2037.4269672019725,1994.9168198039151,2012.9296127592552,2404978
2020-07-30,1985.8997802734375,2024.295364603587,1980.9250816463225,2018.1900526521276,2044966
2020-07-31,1998.8336181640625,2009.7327736745133,1969.9804573701217,1987.6180234485043,1715659
2020-08-03,1993.9495849609375,2010.7279302373472,1979.5230036412245,1998.7434294431841,1683773
2020-08-04,1987.89013671875,2006.9747621432903,1967.3582375304554,1998.834344073863,1981720
2020-08-05,1984.9498291015625,1998.8336268891064,1972.7392063786128,1991.688239698908,1715477
2020-08-06,2008.376220703125,2016.1096599293478,1982.688774558538,1989.8794310653052,1824483
2020-08-07,1999.4217529296875,2021.3556501215871,1994.4017859026312,2010.6826168079588,1777905
2020-08-10,1995.985107421875,2014.0749237347502,1988.7944496020978,2006.1606290978673,1476289
2020-08-11,1999.5118408203125,2019.7272918782942,1995.3060483132633,1998.0647885101846,1665204
2020-08-12,1985.44775390625,1998.0653558328652,1980.8347627050214,1989.9249389998308,1170430
2020-08-13,1988.6580810546875,2005.255571156838,1981.6935479085269,1989.8792316396225,1453227
2020-08-14,1966.2725830078125,2004.3517363645,1958.2679714281128,1993.4978460953782,1341664
2020-08-17,1986.3070068359375,1993.181004219134,1961.2977044608565,1972.6943765334177,1559579
2020-08-18,2002.8590087890625,2005.074966771893,1979.9300819142009,1993.4974420004105,1339001
2020-08-19,1984.0906982421875,2009.3258980314495,1980.8344437041974,1995.3062935212142,1585107
2020-08-20,1976.9453125,1987.8897384855934,1968.3073820032796,1977.216703879208,1768939
2020-08-21,1991.7333984375,1997.748172080562,1978.5277484851397,1988.9746581804043,1374411
2020-08-24,1984.814453125,2000.4169188742183,1981.9201268317622,1995.3066343637959,1665474
2020-08-25,1970.9754638671875,1987.9797097044539,1967.266964249102,1984.8139927504897,1774886
2020-08-26,1974.322265625,1977.2165915853357,1953.6998343203684,1973.689166324757,2148146
