Date,Close,High,Low,Open,Volume
2022-11-25,2988.951416015625,3000.154775868058,2957.313234851011,2995.8273522254826,898769
2022-11-28,3030.350830078125,3037.851745541191,2977.940915506427,2988.9517588599697,914689
2022-11-29,3014.8203125,3047.4682769047827,3007.2231380619965,3035.9284790749125,877720
2022-11-30,3053.382080078125,3077.2310406015204,3013.137179299053,3019.483926720608,2547283
2022-12-01,3057.421630859375,3074.394657280126,3040.01567417166,3068.6247580171666,761717
2022-12-02,3022.898193359375,3052.5651853327236,3013.8106491743165,3051.459147131473,932259
2022-12-05,3035.83203125,3047.1795453653954,2993.1348758478102,3009.96374663571,926122
2022-12-06,3040.447998046875,3047.468088247683,3005.155498824238,3005.155498824238,958365
2022-12-07,3102.762939453125,3110.6484205011393,3054.584192739722,3058.046225774349,1832282
2022-12-08,3097.90673828125,3116.610780159248,3079.827674869609,3106.1288911250795,851312
2022-12-09,3103.19580078125,3118.00534869022,3083.0492842604326,3110.9371286907362,847879
2022-12-12,3044.919921875,3106.128837406906,3021.4073965683783,3103.243888022317,1323816
2022-12-13,3056.603759765625,3062.8544832007287,3022.1285219855217,3062.8544832007287,886601
2022-12-14,3025.30224609375,3072.4712173723487,3005.155729041812,3057.0848200396545,1103870
2022-12-15,3010.541015625,3039.967359203624,2997.173942281542,3021.5037296444852,799124
2022-12-16,2938.705810546875,2997.4627128491043,2933.3207120192833,2995.5394130654345,1192821
2022-12-19,2962.794921875,2969.5745999606484,2924.377059093372,2944.5717050127932,655594
2022-12-20,2963.94873046875,2970.199453943749,2902.2589919304437,2957.121158001185,739257
2022-12-21,2951.927734375,2993.086386073971,2933.079542228304,2966.6891503144047,616324
2022-12-22,2970.103515625,2974.863635145594,2921.540201070336,2956.1114641789413,663202
2022-12-23,2940.629150390625,2968.4691029607498,2919.5691113836647,2960.8719278450753,1230858
2022-12-26,2938.85009765625,2954.092107050073,2912.6451390064917,2940.6290090281786,536884
2022-12-27,2993.231201171875,3009.0021636634738,2939.090271565551,2942.6483287984115,729041
2022-12-28,3003.90576171875,3023.235018723113,2985.9229554482627,2990.6830755231254,972274
2022-12-29,2995.683349609375,3005.1556942688258,2973.950204495096,2982.076098536841,596265
2022-12-30,2969.478271484375,3010.6850586035557,2953.515025950717,3010.6850586035557,836220
2023-01-02,2930.3876953125,2969.478670337122,2905.14438511414,2969.478670337122,1015990
2023-01-03,2912.115478515625,2942.599724689424,2908.9901172326477,2930.1464089943397,860367
2023-01-04,2901.153076171875,2933.031670747748,2886.439788376177,2918.6069248260383,836382
2023-01-05,2889.132568359375,2929.762270972399,2880.5256151315557,2922.9825931666237,1113920
2023-01-06,2864.177490234375,2907.5479873972154,2838.790031022517,2894.5657159138805,1045526
2023-01-09,2869.706787109375,2901.922051259698,2837.8281942567987,2878.5060225126076,808263
2023-01-10,2846.820068359375,2870.52464192682,2838.982481652939,2869.7071456888607,864325
2023-01-11,2827.635009765625,2860.81192823823,2822.4421946984185,2860.81192823823,890426
2023-01-12,2804.122802734375,2827.106374766739,2784.9379353905406,2826.2888784919887,1558620
2023-01-13,2797.5830078125,2812.825248798284,2761.6174045252897,2812.825248798284,1507864
2023-01-16,2804.21875,2817.2491508336598,2784.93762590378,2812.8254681521257,644073
2023-01-17,2828.11572265625,2831.914427080682,2799.5066419180816,2812.8255851812473,716489
